0.623291,-0.0281993,-0.781461,-0.00559802,92.0754,-4.25658,58.3983,840.415,-37.2822,186.608,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.622413,-0.02828,-0.782158,-0.00551857,92.0749,-4.25622,58.4217,840.645,-37.2929,186.754,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.621483,-0.0282488,-0.782898,-0.00561156,92.0751,-4.25617,58.445,840.876,-37.3035,186.9,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.620622,-0.028135,-0.783584,-0.00568346,92.0755,-4.2558,58.4687,841.106,-37.3141,187.046,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.619734,-0.0279616,-0.784293,-0.00560551,92.0757,-4.25558,58.4929,841.336,-37.3248,187.192,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.618847,-0.0279344,-0.784996,-0.00540793,92.0751,-4.25535,58.5169,841.566,-37.3354,187.339,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.617914,-0.0280023,-0.785729,-0.00529342,92.0746,-4.25536,58.5404,841.796,-37.346,187.485,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.61687,-0.0280562,-0.786547,-0.00534307,92.0747,-4.25596,58.5636,842.026,-37.3567,187.632,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.61588,-0.0280805,-0.787322,-0.00529896,92.0745,-4.2563,58.5872,842.257,-37.3673,187.778,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.615027,-0.0281374,-0.787987,-0.00515325,92.074,-4.25599,58.6108,842.487,-37.378,187.925,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.614081,-0.0281428,-0.788724,-0.0051379,92.0741,-4.25617,58.6343,842.717,-37.3886,188.071,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.613164,-0.0282384,-0.789434,-0.00507994,92.0738,-4.25621,58.6577,842.947,-37.3992,188.218,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.612257,-0.0281535,-0.790141,-0.00512749,92.0743,-4.25626,58.6813,843.177,-37.4099,188.364,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.611485,-0.0281759,-0.790738,-0.00518517,92.0746,-4.25567,58.7046,843.407,-37.4205,188.511,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.610565,-0.0282164,-0.791445,-0.00536667,92.0753,-4.25583,58.7276,843.638,-37.4312,188.658,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.609702,-0.0283545,-0.792105,-0.00531275,92.075,-4.2557,58.7508,843.868,-37.4418,188.805,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.608704,-0.0284179,-0.792872,-0.0051066,92.0745,-4.25624,58.7746,844.098,-37.4524,188.952,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.607931,-0.0284486,-0.793463,-0.00523681,92.0751,-4.25575,58.7977,844.328,-37.4631,189.099,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.607233,-0.0285082,-0.793995,-0.00519663,92.0752,-4.25491,58.8211,844.558,-37.4737,189.246,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.606383,-0.0285818,-0.794644,-0.00491361,92.0745,-4.2548,58.8451,844.788,-37.4843,189.393,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.60549,-0.0284309,-0.79533,-0.00497474,92.0754,-4.25497,58.869,845.019,-37.495,189.54,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.604662,-0.0283509,-0.795963,-0.00486797,92.0756,-4.25483,58.893,845.249,-37.5056,189.687,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.603922,-0.0282014,-0.79653,-0.00477744,92.0761,-4.2543,58.9172,845.479,-37.5163,189.835,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.602978,-0.0282861,-0.797242,-0.00471554,92.0761,-4.25476,58.9406,845.709,-37.5269,189.982,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.60215,-0.0282745,-0.797868,-0.00472778,92.0766,-4.2547,58.9642,845.939,-37.5375,190.129,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.601324,-0.0282576,-0.798493,-0.0046161,92.0768,-4.25464,58.9881,846.169,-37.5482,190.277,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.600474,-0.0280416,-0.799139,-0.00461185,92.0777,-4.25475,59.0123,846.4,-37.5588,190.424,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.599672,-0.028034,-0.799742,-0.00449417,92.0779,-4.25462,59.0362,846.63,-37.5694,190.572,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.598899,-0.0280938,-0.800319,-0.00436864,92.0779,-4.25438,59.0598,846.86,-37.5801,190.72,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.598027,-0.0281804,-0.800969,-0.00426535,92.0779,-4.25463,59.0834,847.09,-37.5907,190.867,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.597144,-0.0282679,-0.801625,-0.00421878,92.0782,-4.25497,59.1068,847.32,-37.6013,191.015,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.596297,-0.0282977,-0.802255,-0.00406548,92.0782,-4.25515,59.1307,847.551,-37.612,191.163,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.595616,-0.0282859,-0.802761,-0.00401957,92.0788,-4.25458,59.1544,847.781,-37.6226,191.311,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.594816,-0.028442,-0.803349,-0.00388108,92.0786,-4.25458,59.1778,848.011,-37.6333,191.459,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.593998,-0.0284921,-0.803952,-0.00386854,92.0791,-4.25471,59.2013,848.241,-37.6439,191.607,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.593129,-0.0284353,-0.804596,-0.0038305,92.0798,-4.25512,59.2252,848.472,-37.6545,191.755,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.592281,-0.02851,-0.805218,-0.00391846,92.0807,-4.25545,59.2484,848.702,-37.6652,191.903,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.591344,-0.0285266,-0.805905,-0.00393596,92.0814,-4.25623,59.2719,848.932,-37.6758,192.051,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.590491,-0.0285912,-0.806528,-0.00398483,92.0822,-4.25664,59.2953,849.162,-37.6865,192.199,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.589708,-0.028617,-0.8071,-0.00396465,92.0828,-4.25673,59.3189,849.393,-37.6971,192.348,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.588899,-0.0286866,-0.807688,-0.00386987,92.0832,-4.25697,59.3425,849.623,-37.7077,192.496,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.58805,-0.0285071,-0.808313,-0.00376369,92.0841,-4.25744,59.367,849.853,-37.7184,192.645,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.587142,-0.0284816,-0.808974,-0.0037728,92.085,-4.25821,59.3907,850.083,-37.729,192.793,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.586318,-0.0285086,-0.80957,-0.00396536,92.0864,-4.25862,59.4138,850.313,-37.7397,192.942,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.585543,-0.0285228,-0.81013,-0.00390268,92.0871,-4.2588,59.4376,850.544,-37.7503,193.09,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.584865,-0.0284055,-0.810624,-0.00388262,92.0882,-4.25857,59.4617,850.774,-37.761,193.239,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.584114,-0.0284401,-0.811164,-0.00371097,92.0886,-4.25868,59.4857,851.004,-37.7716,193.387,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.583354,-0.0285158,-0.81171,-0.00351887,92.0888,-4.25885,59.5095,851.234,-37.7823,193.536,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.582649,-0.0284326,-0.812219,-0.00343581,92.0897,-4.25881,59.5337,851.465,-37.7929,193.685,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.582041,-0.028365,-0.812657,-0.00343147,92.0909,-4.25835,59.5576,851.695,-37.8036,193.834,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.581347,-0.028444,-0.813151,-0.00344925,92.0918,-4.25832,59.581,851.925,-37.8142,193.983,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.580677,-0.0283373,-0.813634,-0.00342127,92.093,-4.2582,59.6051,852.155,-37.8248,194.132,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.580028,-0.0282611,-0.8141,-0.00322964,92.0937,-4.258,59.6295,852.385,-37.8355,194.281,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.579369,-0.0282977,-0.814568,-0.00312827,92.0944,-4.25787,59.6534,852.616,-37.8461,194.43,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.578645,-0.028215,-0.815086,-0.00310155,92.0956,-4.25809,59.6774,852.846,-37.8568,194.579,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.577884,-0.0282422,-0.815624,-0.00321415,92.097,-4.25852,59.7008,853.076,-37.8674,194.729,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.577271,-0.0282136,-0.81606,-0.00305061,92.0978,-4.25825,59.725,853.306,-37.8781,194.878,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.576657,-0.0281213,-0.816497,-0.00295515,92.0989,-4.25803,59.7493,853.537,-37.8887,195.027,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.576027,-0.0282899,-0.816936,-0.00293367,92.0997,-4.2579,59.7726,853.767,-37.8994,195.177,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.575286,-0.0282547,-0.817458,-0.00310809,92.1015,-4.25835,59.7961,853.997,-37.91,195.326,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.574547,-0.0284145,-0.817972,-0.00305987,92.1023,-4.25878,59.8195,854.227,-37.9207,195.476,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.573824,-0.0284996,-0.818477,-0.00305046,92.1033,-4.25918,59.843,854.458,-37.9313,195.625,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.57309,-0.028396,-0.818995,-0.00298109,92.1046,-4.25966,59.8673,854.688,-37.942,195.775,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.572417,-0.0284224,-0.819465,-0.0030089,92.106,-4.25988,59.891,854.918,-37.9526,195.925,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.571772,-0.0284488,-0.819914,-0.00299046,92.1072,-4.25999,59.9147,855.148,-37.9633,196.075,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.571142,-0.0285016,-0.820351,-0.00292595,92.1082,-4.26006,59.9385,855.379,-37.9739,196.224,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.570528,-0.0285358,-0.820777,-0.00293885,92.1096,-4.26008,59.9622,855.609,-37.9846,196.374,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.569924,-0.0285839,-0.821194,-0.00307846,92.1113,-4.26011,59.9856,855.839,-37.9952,196.524,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.569274,-0.0286522,-0.821643,-0.00299355,92.1124,-4.26035,60.0094,856.07,-38.0059,196.674,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.568592,-0.0286574,-0.822115,-0.00306362,92.114,-4.26078,60.0331,856.3,-38.0165,196.824,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.568025,-0.0286618,-0.822506,-0.003087,92.1155,-4.2607,60.0569,856.53,-38.0272,196.975,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.567506,-0.0287308,-0.822862,-0.00321897,92.1173,-4.26044,60.0803,856.76,-38.0378,197.125,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.566879,-0.02876,-0.823293,-0.00317753,92.1186,-4.26069,60.1041,856.991,-38.0485,197.275,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.56624,-0.0287383,-0.823733,-0.00320028,92.1202,-4.26103,60.128,857.221,-38.0591,197.425,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.565659,-0.0285947,-0.824138,-0.00303237,92.1216,-4.26112,60.1527,857.451,-38.0698,197.576,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.565113,-0.0286037,-0.824512,-0.00307343,92.1233,-4.26109,60.1765,857.682,-38.0804,197.726,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.564566,-0.0285646,-0.824888,-0.00302002,92.1248,-4.26108,60.2007,857.912,-38.0911,197.877,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.564062,-0.028662,-0.825229,-0.00303162,92.1262,-4.2609,60.2242,858.142,-38.1017,198.027,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.563424,-0.0287993,-0.82566,-0.00294751,92.1272,-4.26135,60.2479,858.372,-38.1124,198.178,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.562951,-0.02873,-0.825986,-0.00284408,92.1287,-4.26108,60.2723,858.603,-38.123,198.328,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.562494,-0.0286857,-0.826299,-0.00272222,92.1301,-4.26076,60.2966,858.833,-38.1337,198.479,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.561917,-0.0286514,-0.826693,-0.0027242,92.1319,-4.26104,60.3206,859.064,-38.1443,198.63,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.561502,-0.0287707,-0.82697,-0.00276623,92.1334,-4.26058,60.3441,859.294,-38.155,198.781,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.560855,-0.0288447,-0.827407,-0.00266224,92.1347,-4.26121,60.368,859.524,-38.1657,198.932,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.560357,-0.0289311,-0.827742,-0.00260272,92.136,-4.26119,60.3918,859.755,-38.1763,199.083,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.559947,-0.0287885,-0.828024,-0.0026088,92.1381,-4.26081,60.4162,859.985,-38.187,199.234,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.559377,-0.028924,-0.828404,-0.0027483,92.14,-4.2612,60.4395,860.215,-38.1976,199.385,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.55884,-0.0289559,-0.828765,-0.00281775,92.142,-4.26146,60.4632,860.446,-38.2083,199.536,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.558308,-0.0289051,-0.829126,-0.00276216,92.1437,-4.26172,60.4875,860.676,-38.2189,199.687,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.557846,-0.0288382,-0.829438,-0.00277628,92.1457,-4.26168,60.5117,860.906,-38.2296,199.839,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.557289,-0.0287642,-0.829815,-0.00286608,92.148,-4.26213,60.5357,861.137,-38.2402,199.99,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.556803,-0.0287817,-0.830141,-0.00278798,92.1495,-4.26225,60.5598,861.367,-38.2509,200.141,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.556451,-0.0287295,-0.830379,-0.00279224,92.1515,-4.26179,60.584,861.597,-38.2615,200.293,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.556085,-0.0288165,-0.830621,-0.00274635,92.1531,-4.26141,60.6078,861.828,-38.2722,200.444,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.555681,-0.0290407,-0.830884,-0.00282469,92.1548,-4.26123,60.631,862.058,-38.2828,200.596,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.555204,-0.0290577,-0.831202,-0.0027803,92.1565,-4.26142,60.655,862.289,-38.2935,200.748,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.554785,-0.0290195,-0.831483,-0.00290812,92.159,-4.26139,60.6789,862.519,-38.3042,200.899,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.554389,-0.0290631,-0.831745,-0.00288643,92.1607,-4.26126,60.7029,862.749,-38.3148,201.051,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.553932,-0.0291313,-0.832047,-0.00306509,92.1631,-4.26147,60.7263,862.98,-38.3255,201.203,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.553481,-0.0291034,-0.832347,-0.00311303,92.1653,-4.26166,60.7504,863.21,-38.3361,201.355,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.55301,-0.0290919,-0.832661,-0.003141,92.1674,-4.26197,60.7744,863.441,-38.3468,201.507,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.552585,-0.0290127,-0.832946,-0.00309861,92.1695,-4.26209,60.7988,863.671,-38.3574,201.659,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.552212,-0.0290756,-0.833191,-0.00307618,92.1713,-4.262,60.8227,863.901,-38.3681,201.811,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.551844,-0.0290156,-0.833437,-0.00303533,92.1733,-4.26191,60.8471,864.132,-38.3787,201.963,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.551275,-0.0289417,-0.833816,-0.00295811,92.1753,-4.26277,60.8716,864.362,-38.3894,202.115,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.550947,-0.0289222,-0.834034,-0.00294213,92.1773,-4.26256,60.8957,864.593,-38.4001,202.267,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.550586,-0.0290411,-0.834269,-0.00286179,92.1789,-4.2625,60.9196,864.823,-38.4107,202.419,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.55019,-0.0290998,-0.834528,-0.0028764,92.1809,-4.26265,60.9435,865.054,-38.4214,202.572,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.549823,-0.0291257,-0.834768,-0.00279427,92.1827,-4.26267,60.9677,865.284,-38.432,202.724,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.54943,-0.0291492,-0.835026,-0.00289145,92.1851,-4.26287,60.9915,865.515,-38.4427,202.877,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.549073,-0.0290153,-0.835266,-0.0028712,92.1874,-4.26293,61.0161,865.745,-38.4533,203.029,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.548715,-0.0290281,-0.835501,-0.00279764,92.1893,-4.263,61.0403,865.976,-38.464,203.182,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.548284,-0.0291078,-0.835781,-0.00279657,92.1913,-4.26344,61.0642,866.206,-38.4747,203.335,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.547903,-0.0290212,-0.836034,-0.00283618,92.1938,-4.26369,61.0886,866.437,-38.4853,203.487,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.54762,-0.0290662,-0.836217,-0.00289045,92.196,-4.2635,61.1124,866.667,-38.496,203.64,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.547192,-0.0291331,-0.836495,-0.00286195,92.198,-4.264,61.1364,866.897,-38.5066,203.793,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.546863,-0.0291448,-0.836709,-0.00296864,92.2005,-4.26409,61.1603,867.128,-38.5173,203.946,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.546486,-0.0290369,-0.836959,-0.00302762,92.2031,-4.26443,61.1847,867.359,-38.528,204.099,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.54608,-0.0292652,-0.837216,-0.00296174,92.2046,-4.26489,61.2082,867.589,-38.5386,204.252,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.545702,-0.029334,-0.837461,-0.0028137,92.2062,-4.26525,61.2325,867.82,-38.5493,204.405,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.545354,-0.0291966,-0.837693,-0.00270937,92.2084,-4.26551,61.2573,868.05,-38.5599,204.558,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.545015,-0.0292736,-0.83791,-0.00290391,92.2111,-4.26578,61.2808,868.281,-38.5706,204.711,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.544656,-0.0292626,-0.838145,-0.00272961,92.2129,-4.26613,61.3054,868.511,-38.5813,204.864,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.544318,-0.0293109,-0.838362,-0.00285923,92.2154,-4.26644,61.3291,868.742,-38.5919,205.018,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.544017,-0.0291721,-0.838562,-0.00291533,92.2182,-4.26661,61.3536,868.972,-38.6026,205.171,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.543736,-0.0290861,-0.838746,-0.00300738,92.221,-4.26671,61.3779,869.203,-38.6133,205.325,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.543524,-0.0291732,-0.838881,-0.0030529,92.2232,-4.26651,61.4017,869.433,-38.6239,205.478,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.543199,-0.0289784,-0.839098,-0.00305915,92.226,-4.26686,61.4265,869.664,-38.6346,205.632,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.5429,-0.0290149,-0.83929,-0.00305172,92.2282,-4.2671,61.4506,869.894,-38.6453,205.785,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.542686,-0.0290558,-0.839428,-0.00291421,92.23,-4.26696,61.4749,870.125,-38.6559,205.939,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.542425,-0.0290931,-0.839595,-0.00287021,92.2321,-4.26707,61.4991,870.356,-38.6666,206.093,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.542149,-0.0291119,-0.839774,-0.00275672,92.234,-4.26727,61.5234,870.586,-38.6773,206.247,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.541869,-0.029169,-0.839952,-0.00278325,92.2363,-4.26752,61.5474,870.817,-38.6879,206.4,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.541447,-0.0292731,-0.840221,-0.00269351,92.2381,-4.26843,61.5715,871.047,-38.6986,206.554,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.541258,-0.029233,-0.840344,-0.0026269,92.2404,-4.26831,61.5959,871.278,-38.7093,206.708,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.540945,-0.0292476,-0.840545,-0.00259726,92.2426,-4.26878,61.6201,871.509,-38.72,206.862,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.54075,-0.0291735,-0.840673,-0.0025867,92.2451,-4.26874,61.6446,871.739,-38.7306,207.016,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.540531,-0.0291678,-0.840814,-0.0025866,92.2475,-4.26884,61.6688,871.97,-38.7413,207.171,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.540347,-0.0292897,-0.840928,-0.00270825,92.25,-4.2688,61.6924,872.2,-38.752,207.325,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.540095,-0.029323,-0.841089,-0.00262978,92.2521,-4.26908,61.7166,872.431,-38.7626,207.479,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.539813,-0.0292745,-0.841272,-0.00268969,92.2547,-4.26954,61.7409,872.662,-38.7733,207.634,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.539563,-0.0291625,-0.841436,-0.00262537,92.2571,-4.26987,61.7656,872.892,-38.784,207.788,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.539275,-0.0291074,-0.841622,-0.00256915,92.2595,-4.27039,61.7901,873.123,-38.7947,207.942,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.53902,-0.0291897,-0.841783,-0.00253606,92.2616,-4.27078,61.8141,873.354,-38.8054,208.097,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.538883,-0.0291224,-0.841873,-0.0025568,92.2642,-4.27067,61.8385,873.584,-38.816,208.252,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.538757,-0.0290348,-0.841957,-0.00264638,92.2671,-4.27054,61.8628,873.815,-38.8267,208.406,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.538571,-0.0290857,-0.842074,-0.00263503,92.2694,-4.27068,61.8869,874.046,-38.8374,208.561,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.538312,-0.0289411,-0.842244,-0.00268369,92.2722,-4.2712,61.9115,874.276,-38.8481,208.716,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.538108,-0.028935,-0.842375,-0.00264281,92.2745,-4.27147,61.9358,874.507,-38.8587,208.871,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537938,-0.0288986,-0.842485,-0.00255175,92.2767,-4.2716,61.9603,874.738,-38.8694,209.026,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537844,-0.0288916,-0.842546,-0.00243406,92.2788,-4.2714,61.9848,874.968,-38.8801,209.18,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537672,-0.028891,-0.842655,-0.00251203,92.2815,-4.2716,62.0088,875.199,-38.8908,209.336,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537572,-0.0287782,-0.842723,-0.00253913,92.2842,-4.2715,62.0333,875.43,-38.9014,209.491,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537439,-0.0288127,-0.842807,-0.00254064,92.2866,-4.27156,62.0574,875.661,-38.9121,209.646,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537171,-0.0287888,-0.842978,-0.00254037,92.2891,-4.27225,62.0817,875.891,-38.9228,209.801,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537172,-0.0288078,-0.842977,-0.00245203,92.2912,-4.27173,62.1061,876.122,-38.9335,209.956,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.537061,-0.0289525,-0.843043,-0.00251281,92.2935,-4.27174,62.1297,876.353,-38.9442,210.112,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
0.536863,-0.0288899,-0.843171,-0.0024909,92.296,-4.27218,62.1541,876.583,-38.9548,210.267,-1.83807,-0.359729,-0.614299,3.83079,-0.302404,6.94639
