30.583,100.353,30.5812,309.476,57279.8,62315.4,5977.42,7.79885e+06,7.82944e+06,0.916582,0.916582,0.916582,0.916582,0.916582,0.916582
30.5767,100.395,30.5746,310.466,57288.8,62336.8,5979.84,7.80218e+06,7.83292e+06,0.916707,0.916707,0.916707,0.916707,0.916707,0.916707
30.5701,100.436,30.5683,311.229,57297.8,62357.4,5982.27,7.80552e+06,7.83641e+06,0.916832,0.916832,0.916832,0.916832,0.916832,0.916832
30.5635,100.478,30.5618,311.986,57307.5,62379.3,5984.7,7.80886e+06,7.8399e+06,0.916957,0.916957,0.916957,0.916957,0.916957,0.916957
30.5572,100.52,30.5555,312.964,57315.8,62399.4,5987.14,7.81219e+06,7.8434e+06,0.917082,0.917082,0.917082,0.917082,0.917082,0.917082
30.5508,100.561,30.549,313.856,57325,62420.9,5989.58,7.81553e+06,7.84689e+06,0.917207,0.917207,0.917207,0.917207,0.917207,0.917207
30.5444,100.603,30.5427,314.703,57333.7,62441.2,5992.03,7.81887e+06,7.85038e+06,0.917332,0.917332,0.917332,0.917332,0.917332,0.917332
30.538,100.644,30.5364,315.606,57342.4,62461.9,5994.48,7.82222e+06,7.85388e+06,0.917457,0.917457,0.917457,0.917457,0.917457,0.917457
30.5316,100.686,30.5299,316.558,57351.7,62483.8,5996.93,7.82556e+06,7.85738e+06,0.917582,0.917582,0.917582,0.917582,0.917582,0.917582
30.5252,100.728,30.5237,317.382,57359.8,62502.7,5999.39,7.8289e+06,7.86088e+06,0.917707,0.917707,0.917707,0.917707,0.917707,0.917707
30.5189,100.769,30.5173,318.346,57368.9,62524.5,6001.85,7.83225e+06,7.86438e+06,0.917832,0.917832,0.917832,0.917832,0.917832,0.917832
30.5124,100.811,30.511,319.133,57377.9,62545.1,6004.31,7.83559e+06,7.86788e+06,0.917957,0.917957,0.917957,0.917957,0.917957,0.917957
30.5061,100.853,30.5046,320.058,57387.3,62567.2,6006.78,7.83894e+06,7.87138e+06,0.918082,0.918082,0.918082,0.918082,0.918082,0.918082
30.4998,100.894,30.4983,321.039,57395.9,62587.8,6009.26,7.84229e+06,7.87488e+06,0.918207,0.918207,0.918207,0.918207,0.918207,0.918207
30.4934,100.936,30.4918,321.948,57406,62611.1,6011.73,7.84563e+06,7.87839e+06,0.918332,0.918332,0.918332,0.918332,0.918332,0.918332
30.4872,100.978,30.4856,322.888,57414.5,62631.6,6014.21,7.84898e+06,7.8819e+06,0.918457,0.918457,0.918457,0.918457,0.918457,0.918457
30.4807,101.02,30.4791,323.692,57424.9,62655,6016.7,7.85233e+06,7.8854e+06,0.918582,0.918582,0.918582,0.918582,0.918582,0.918582
30.4744,101.061,30.4727,324.658,57434.7,62678.2,6019.19,7.85568e+06,7.88891e+06,0.918707,0.918707,0.918707,0.918707,0.918707,0.918707
30.4681,101.103,30.4665,325.589,57443.2,62698.5,6021.68,7.85904e+06,7.89242e+06,0.918832,0.918832,0.918832,0.918832,0.918832,0.918832
30.4619,101.145,30.4601,326.601,57452.6,62720.9,6024.18,7.86239e+06,7.89594e+06,0.918957,0.918957,0.918957,0.918957,0.918957,0.918957
30.4555,101.186,30.4541,327.297,57461,62740.2,6026.68,7.86574e+06,7.89945e+06,0.919082,0.919082,0.919082,0.919082,0.919082,0.919082
30.4493,101.228,30.4477,328.376,57470.4,62762.7,6029.18,7.8691e+06,7.90297e+06,0.919207,0.919207,0.919207,0.919207,0.919207,0.919207
30.4431,101.27,30.4416,329.304,57478.6,62782.6,6031.69,7.87245e+06,7.90648e+06,0.919332,0.919332,0.919332,0.919332,0.919332,0.919332
30.4369,101.311,30.4355,330.247,57486.9,62802.5,6034.2,7.87581e+06,7.91e+06,0.919457,0.919457,0.919457,0.919457,0.919457,0.919457
30.4306,101.353,30.4294,331.074,57495.8,62823.2,6036.72,7.87917e+06,7.91352e+06,0.919582,0.919582,0.919582,0.919582,0.919582,0.919582
30.4243,101.395,30.4232,331.937,57505.2,62845,6039.24,7.88253e+06,7.91704e+06,0.919707,0.919707,0.919707,0.919707,0.919707,0.919707
30.4182,101.437,30.4171,332.925,57513.4,62865,6041.77,7.88588e+06,7.92056e+06,0.919832,0.919832,0.919832,0.919832,0.919832,0.919832
30.4119,101.479,30.4107,333.859,57523.7,62889,6044.3,7.88925e+06,7.92408e+06,0.919957,0.919957,0.919957,0.919957,0.919957,0.919957
30.4057,101.521,30.4043,334.845,57534.2,62913.6,6046.83,7.89261e+06,7.92761e+06,0.920082,0.920082,0.920082,0.920082,0.920082,0.920082
30.3995,101.563,30.3982,335.704,57543,62934.3,6049.37,7.89597e+06,7.93113e+06,0.920207,0.920207,0.920207,0.920207,0.920207,0.920207
30.3933,101.605,30.392,336.641,57552.1,62955.8,6051.92,7.89933e+06,7.93466e+06,0.920332,0.920332,0.920332,0.920332,0.920332,0.920332
30.387,101.646,30.386,337.397,57561.4,62977.1,6054.46,7.9027e+06,7.93819e+06,0.920457,0.920457,0.920457,0.920457,0.920457,0.920457
30.3808,101.688,30.38,338.3,57570,62997.5,6057.01,7.90606e+06,7.94172e+06,0.920582,0.920582,0.920582,0.920582,0.920582,0.920582
30.3747,101.73,30.3737,339.306,57579.6,63020.4,6059.57,7.90943e+06,7.94525e+06,0.920707,0.920707,0.920707,0.920707,0.920707,0.920707
30.3686,101.772,30.3674,340.31,57589.6,63044.1,6062.13,7.9128e+06,7.94878e+06,0.920832,0.920832,0.920832,0.920832,0.920832,0.920832
30.3626,101.814,30.3614,341.383,57598.1,63064.9,6064.69,7.91617e+06,7.95232e+06,0.920957,0.920957,0.920957,0.920957,0.920957,0.920957
30.3564,101.856,30.3554,342.178,57606.7,63085,6067.26,7.91954e+06,7.95585e+06,0.921082,0.921082,0.921082,0.921082,0.921082,0.921082
30.3502,101.898,30.3495,343.012,57615.5,63105.7,6069.84,7.92291e+06,7.95939e+06,0.921207,0.921207,0.921207,0.921207,0.921207,0.921207
30.3442,101.939,30.3435,344.029,57623.9,63126.1,6072.41,7.92628e+06,7.96293e+06,0.921332,0.921332,0.921332,0.921332,0.921332,0.921332
30.3381,101.981,30.3376,345.056,57632.2,63146.6,6075,7.92965e+06,7.96647e+06,0.921457,0.921457,0.921457,0.921457,0.921457,0.921457
30.332,102.023,30.3313,346.075,57642.5,63170.9,6077.58,7.93302e+06,7.97001e+06,0.921582,0.921582,0.921582,0.921582,0.921582,0.921582
30.326,102.065,30.3251,347.07,57651.9,63193.3,6080.17,7.9364e+06,7.97355e+06,0.921707,0.921707,0.921707,0.921707,0.921707,0.921707
30.3199,102.107,30.3192,347.962,57660.9,63214.6,6082.77,7.93977e+06,7.97709e+06,0.921832,0.921832,0.921832,0.921832,0.921832,0.921832
30.3138,102.149,30.3133,348.919,57669.3,63235,6085.37,7.94315e+06,7.98064e+06,0.921957,0.921957,0.921957,0.921957,0.921957,0.921957
30.308,102.191,30.3073,350.127,57677.8,63256.5,6087.97,7.94652e+06,7.98419e+06,0.922082,0.922082,0.922082,0.922082,0.922082,0.922082
30.3021,102.233,30.3011,351.284,57687.4,63279.9,6090.58,7.9499e+06,7.98773e+06,0.922207,0.922207,0.922207,0.922207,0.922207,0.922207
30.2959,102.275,30.2951,352.166,57696.8,63301.9,6093.2,7.95328e+06,7.99128e+06,0.922332,0.922332,0.922332,0.922332,0.922332,0.922332
30.2901,102.317,30.289,353.304,57705.9,63324.3,6095.82,7.95666e+06,7.99483e+06,0.922457,0.922457,0.922457,0.922457,0.922457,0.922457
30.2841,102.359,30.2832,354.328,57713.8,63343.9,6098.44,7.96004e+06,7.99838e+06,0.922582,0.922582,0.922582,0.922582,0.922582,0.922582
30.2781,102.401,30.2774,355.198,57722.7,63365,6101.07,7.96342e+06,8.00194e+06,0.922707,0.922707,0.922707,0.922707,0.922707,0.922707
30.2719,102.443,30.2714,356.045,57732.5,63387.6,6103.7,7.96681e+06,8.00549e+06,0.922832,0.922832,0.922832,0.922832,0.922832,0.922832
30.2659,102.485,30.2655,356.941,57741.6,63409.3,6106.34,7.97019e+06,8.00905e+06,0.922957,0.922957,0.922957,0.922957,0.922957,0.922957
30.2599,102.527,30.2597,357.862,57750.6,63430.6,6108.98,7.97357e+06,8.01261e+06,0.923082,0.923082,0.923082,0.923082,0.923082,0.923082
30.254,102.569,30.2537,358.978,57759.8,63453.2,6111.62,7.97696e+06,8.01616e+06,0.923207,0.923207,0.923207,0.923207,0.923207,0.923207
30.2478,102.612,30.2475,359.805,57771,63478.6,6114.28,7.98035e+06,8.01973e+06,0.923332,0.923332,0.923332,0.923332,0.923332,0.923332
30.2418,102.654,30.2417,360.677,57780.2,63500.3,6116.93,7.98373e+06,8.02329e+06,0.923457,0.923457,0.923457,0.923457,0.923457,0.923457
30.2358,102.696,30.2356,361.696,57790.2,63524.2,6119.59,7.98712e+06,8.02685e+06,0.923582,0.923582,0.923582,0.923582,0.923582,0.923582
30.23,102.738,30.2296,362.798,57799.5,63546.8,6122.26,7.99051e+06,8.03041e+06,0.923707,0.923707,0.923707,0.923707,0.923707,0.923707
30.2241,102.78,30.2235,363.912,57809.5,63571,6124.93,7.9939e+06,8.03398e+06,0.923832,0.923832,0.923832,0.923832,0.923832,0.923832
30.2181,102.823,30.2173,364.91,57820,63595.9,6127.6,7.99729e+06,8.03755e+06,0.923957,0.923957,0.923957,0.923957,0.923957,0.923957
30.2122,102.865,30.2117,365.861,57828.6,63616.5,6130.28,8.00069e+06,8.04112e+06,0.924082,0.924082,0.924082,0.924082,0.924082,0.924082
30.2066,102.907,30.2058,367.221,57836.7,63637.8,6132.97,8.00408e+06,8.04469e+06,0.924207,0.924207,0.924207,0.924207,0.924207,0.924207
30.2007,102.949,30.1999,368.17,57846.5,63661.1,6135.66,8.00747e+06,8.04826e+06,0.924332,0.924332,0.924332,0.924332,0.924332,0.924332
30.1948,102.991,30.1939,369.228,57856.1,63684.4,6138.35,8.01087e+06,8.05183e+06,0.924457,0.924457,0.924457,0.924457,0.924457,0.924457
30.1888,103.033,30.1882,370.046,57865.4,63706,6141.05,8.01427e+06,8.0554e+06,0.924582,0.924582,0.924582,0.924582,0.924582,0.924582
30.1829,103.076,30.1823,371.067,57875.4,63729.9,6143.76,8.01766e+06,8.05898e+06,0.924707,0.924707,0.924707,0.924707,0.924707,0.924707
30.1771,103.118,30.1761,372.21,57885.8,63755.1,6146.47,8.02106e+06,8.06256e+06,0.924832,0.924832,0.924832,0.924832,0.924832,0.924832
30.1714,103.161,30.1701,373.371,57896.1,63780.1,6149.18,8.02446e+06,8.06614e+06,0.924957,0.924957,0.924957,0.924957,0.924957,0.924957
30.1656,103.203,30.1643,374.48,57905,63802.1,6151.9,8.02786e+06,8.06972e+06,0.925082,0.925082,0.925082,0.925082,0.925082,0.925082
30.1599,103.245,30.1583,375.663,57914.9,63826.4,6154.62,8.03126e+06,8.0733e+06,0.925207,0.925207,0.925207,0.925207,0.925207,0.925207
30.154,103.288,30.1525,376.576,57924.8,63849.7,6157.35,8.03467e+06,8.07688e+06,0.925332,0.925332,0.925332,0.925332,0.925332,0.925332
30.1482,103.33,30.1468,377.629,57933.2,63870.5,6160.09,8.03807e+06,8.08046e+06,0.925457,0.925457,0.925457,0.925457,0.925457,0.925457
30.1423,103.372,30.1409,378.585,57943.8,63895.4,6162.83,8.04147e+06,8.08405e+06,0.925582,0.925582,0.925582,0.925582,0.925582,0.925582
30.1366,103.415,30.1351,379.742,57953.2,63918.6,6165.57,8.04488e+06,8.08764e+06,0.925707,0.925707,0.925707,0.925707,0.925707,0.925707
30.1309,103.457,30.1294,380.81,57962.1,63940.4,6168.32,8.04829e+06,8.09122e+06,0.925832,0.925832,0.925832,0.925832,0.925832,0.925832
30.1251,103.499,30.1236,381.841,57971.9,63964,6171.08,8.05169e+06,8.09481e+06,0.925957,0.925957,0.925957,0.925957,0.925957,0.925957
30.1195,103.541,30.1179,383.057,57980.6,63986,6173.84,8.0551e+06,8.09841e+06,0.926082,0.926082,0.926082,0.926082,0.926082,0.926082
30.1138,103.583,30.1123,384.105,57989.2,64007.2,6176.61,8.05851e+06,8.102e+06,0.926207,0.926207,0.926207,0.926207,0.926207,0.926207
30.108,103.626,30.1064,385.077,57999.7,64031.9,6179.38,8.06192e+06,8.10559e+06,0.926332,0.926332,0.926332,0.926332,0.926332,0.926332
30.1024,103.668,30.1005,386.353,58009.5,64056.5,6182.15,8.06533e+06,8.10919e+06,0.926457,0.926457,0.926457,0.926457,0.926457,0.926457
30.0965,103.711,30.0948,387.266,58019.4,64079.8,6184.94,8.06874e+06,8.11278e+06,0.926582,0.926582,0.926582,0.926582,0.926582,0.926582
30.0908,103.753,30.089,388.322,58029.4,64104,6187.72,8.07216e+06,8.11638e+06,0.926706,0.926706,0.926706,0.926706,0.926706,0.926706
30.0848,103.796,30.0835,388.986,58039.1,64126,6190.51,8.07557e+06,8.11998e+06,0.926831,0.926831,0.926831,0.926831,0.926831,0.926831
30.0791,103.838,30.0778,390.093,58048.6,64149.2,6193.31,8.07899e+06,8.12358e+06,0.926956,0.926956,0.926956,0.926956,0.926956,0.926956
30.0732,103.881,30.0721,390.914,58058.9,64173.2,6196.11,8.0824e+06,8.12719e+06,0.927081,0.927081,0.927081,0.927081,0.927081,0.927081
30.0674,103.924,30.0665,391.792,58068.9,64196.6,6198.92,8.08582e+06,8.13079e+06,0.927206,0.927206,0.927206,0.927206,0.927206,0.927206
30.0617,103.966,30.061,392.833,58078,64218.8,6201.73,8.08924e+06,8.1344e+06,0.927331,0.927331,0.927331,0.927331,0.927331,0.927331
30.0559,104.009,30.0554,393.671,58087.8,64241.7,6204.55,8.09266e+06,8.138e+06,0.927456,0.927456,0.927456,0.927456,0.927456,0.927456
30.0502,104.051,30.0499,394.67,58097.4,64264.8,6207.37,8.09608e+06,8.14161e+06,0.927581,0.927581,0.927581,0.927581,0.927581,0.927581
30.0444,104.094,30.0443,395.511,58107.5,64288.4,6210.2,8.0995e+06,8.14522e+06,0.927706,0.927706,0.927706,0.927706,0.927706,0.927706
30.0387,104.136,30.0389,396.49,58116.5,64310.2,6213.03,8.10292e+06,8.14883e+06,0.927831,0.927831,0.927831,0.927831,0.927831,0.927831
30.0331,104.178,30.0334,397.529,58125.7,64332.7,6215.87,8.10634e+06,8.15245e+06,0.927956,0.927956,0.927956,0.927956,0.927956,0.927956
30.0275,104.221,30.028,398.536,58135.1,64355.5,6218.72,8.10977e+06,8.15606e+06,0.928081,0.928081,0.928081,0.928081,0.928081,0.928081
30.0218,104.264,30.0222,399.594,58145.6,64380.6,6221.57,8.11319e+06,8.15968e+06,0.928206,0.928206,0.928206,0.928206,0.928206,0.928206
30.0163,104.306,30.0166,400.728,58155.3,64404.6,6224.42,8.11662e+06,8.16329e+06,0.928331,0.928331,0.928331,0.928331,0.928331,0.928331
30.0105,104.349,30.0109,401.58,58166.2,64429.8,6227.28,8.12004e+06,8.16691e+06,0.928456,0.928456,0.928456,0.928456,0.928456,0.928456
30.0049,104.392,30.0051,402.589,58177.4,64456.4,6230.15,8.12347e+06,8.17053e+06,0.928581,0.928581,0.928581,0.928581,0.928581,0.928581
29.9993,104.435,29.9994,403.718,58187.4,64480.8,6233.02,8.1269e+06,8.17415e+06,0.928706,0.928706,0.928706,0.928706,0.928706,0.928706
29.9939,104.477,29.9936,405.083,58197.6,64506.5,6235.9,8.13033e+06,8.17777e+06,0.928831,0.928831,0.928831,0.928831,0.928831,0.928831
29.9882,104.52,29.988,405.919,58208.8,64532.3,6238.78,8.13376e+06,8.1814e+06,0.928956,0.928956,0.928956,0.928956,0.928956,0.928956
29.9826,104.563,29.9823,406.96,58219.6,64558.1,6241.67,8.13719e+06,8.18502e+06,0.929081,0.929081,0.929081,0.929081,0.929081,0.929081
29.977,104.606,29.9767,407.976,58229.5,64582.1,6244.56,8.14063e+06,8.18865e+06,0.929206,0.929206,0.929206,0.929206,0.929206,0.929206
29.9714,104.648,29.9714,408.844,58239.1,64604.9,6247.46,8.14406e+06,8.19228e+06,0.929331,0.929331,0.929331,0.929331,0.929331,0.929331
29.966,104.691,29.9659,410.079,58248.8,64629.1,6250.37,8.1475e+06,8.19591e+06,0.929456,0.929456,0.929456,0.929456,0.929456,0.929456
29.9604,104.734,29.9601,411.129,58260.2,64656.1,6253.28,8.15093e+06,8.19954e+06,0.929581,0.929581,0.929581,0.929581,0.929581,0.929581
29.9549,104.777,29.9546,412.181,58270.4,64680.9,6256.19,8.15437e+06,8.20318e+06,0.929706,0.929706,0.929706,0.929706,0.929706,0.929706
29.9495,104.82,29.949,413.481,58280.4,64705.9,6259.12,8.15781e+06,8.20681e+06,0.929831,0.929831,0.929831,0.929831,0.929831,0.929831
29.9439,104.862,29.9436,414.383,58290.1,64729.1,6262.04,8.16125e+06,8.21045e+06,0.929956,0.929956,0.929956,0.929956,0.929956,0.929956
29.9383,104.905,29.938,415.271,58301.6,64755.7,6264.98,8.16469e+06,8.21408e+06,0.930081,0.930081,0.930081,0.930081,0.930081,0.930081
29.9329,104.948,29.9325,416.417,58311.5,64780.1,6267.92,8.16813e+06,8.21772e+06,0.930206,0.930206,0.930206,0.930206,0.930206,0.930206
29.9273,104.991,29.9269,417.329,58322.8,64806.7,6270.86,8.17157e+06,8.22136e+06,0.930331,0.930331,0.930331,0.930331,0.930331,0.930331
29.9218,105.034,29.9215,418.206,58333.4,64831.7,6273.81,8.17501e+06,8.225e+06,0.930456,0.930456,0.930456,0.930456,0.930456,0.930456
29.9163,105.077,29.916,419.2,58343.9,64856.7,6276.77,8.17846e+06,8.22865e+06,0.930581,0.930581,0.930581,0.930581,0.930581,0.930581
29.9108,105.12,29.9107,420.039,58354.2,64880.9,6279.73,8.1819e+06,8.23229e+06,0.930706,0.930706,0.930706,0.930706,0.930706,0.930706
29.9054,105.163,29.9052,421.066,58364.7,64906.2,6282.7,8.18535e+06,8.23594e+06,0.930831,0.930831,0.930831,0.930831,0.930831,0.930831
29.9,105.206,29.8996,422.045,58376.1,64933.2,6285.67,8.18879e+06,8.23959e+06,0.930956,0.930956,0.930956,0.930956,0.930956,0.930956
29.8946,105.249,29.8942,423.224,58386.1,64957.8,6288.65,8.19224e+06,8.24324e+06,0.931081,0.931081,0.931081,0.931081,0.931081,0.931081
29.8892,105.292,29.8887,424.48,58396.4,64983.5,6291.64,8.19569e+06,8.24689e+06,0.931206,0.931206,0.931206,0.931206,0.931206,0.931206
29.8838,105.334,29.8833,425.657,58406.4,65008.4,6294.63,8.19914e+06,8.25054e+06,0.931331,0.931331,0.931331,0.931331,0.931331,0.931331
29.8785,105.377,29.8779,426.788,58416.6,65033.2,6297.63,8.20259e+06,8.25419e+06,0.931456,0.931456,0.931456,0.931456,0.931456,0.931456
29.8732,105.42,29.8724,428.057,58427.6,65060.4,6300.63,8.20604e+06,8.25785e+06,0.931581,0.931581,0.931581,0.931581,0.931581,0.931581
29.8678,105.463,29.8669,429.315,58438,65086.4,6303.64,8.2095e+06,8.2615e+06,0.931706,0.931706,0.931706,0.931706,0.931706,0.931706
29.8625,105.506,29.8615,430.498,58448.6,65112.4,6306.66,8.21295e+06,8.26516e+06,0.931831,0.931831,0.931831,0.931831,0.931831,0.931831
29.8572,105.55,29.8561,431.652,58459.4,65138.8,6309.68,8.21641e+06,8.26882e+06,0.931956,0.931956,0.931956,0.931956,0.931956,0.931956
29.8518,105.592,29.8509,432.638,58468.8,65161.7,6312.71,8.21986e+06,8.27248e+06,0.932081,0.932081,0.932081,0.932081,0.932081,0.932081
29.8466,105.635,29.8457,433.871,58478.1,65185.2,6315.74,8.22332e+06,8.27615e+06,0.932206,0.932206,0.932206,0.932206,0.932206,0.932206
29.8413,105.678,29.8402,435.103,58489,65212.1,6318.78,8.22678e+06,8.27981e+06,0.932331,0.932331,0.932331,0.932331,0.932331,0.932331
29.836,105.721,29.835,436.31,58498.5,65236.1,6321.83,8.23024e+06,8.28348e+06,0.932456,0.932456,0.932456,0.932456,0.932456,0.932456
29.8307,105.764,29.8297,437.36,58509,65261.4,6324.88,8.2337e+06,8.28714e+06,0.932581,0.932581,0.932581,0.932581,0.932581,0.932581
29.8255,105.807,29.8245,438.571,58518.5,65285.3,6327.94,8.23716e+06,8.29081e+06,0.932706,0.932706,0.932706,0.932706,0.932706,0.932706
29.8202,105.85,29.8193,439.519,58528.8,65309.9,6331.01,8.24062e+06,8.29448e+06,0.932831,0.932831,0.932831,0.932831,0.932831,0.932831
29.8149,105.893,29.814,440.551,58540,65336.8,6334.08,8.24409e+06,8.29816e+06,0.932956,0.932956,0.932956,0.932956,0.932956,0.932956
29.8096,105.936,29.8087,441.623,58550.9,65363.3,6337.16,8.24755e+06,8.30183e+06,0.933081,0.933081,0.933081,0.933081,0.933081,0.933081
29.8044,105.979,29.8035,442.881,58560.2,65386.9,6340.24,8.25102e+06,8.3055e+06,0.933206,0.933206,0.933206,0.933206,0.933206,0.933206
29.7992,106.022,29.7983,444.084,58570,65411.4,6343.33,8.25448e+06,8.30918e+06,0.933331,0.933331,0.933331,0.933331,0.933331,0.933331
29.794,106.066,29.793,445.252,58580.9,65438,6346.43,8.25795e+06,8.31286e+06,0.933456,0.933456,0.933456,0.933456,0.933456,0.933456
29.7888,106.109,29.7878,446.367,58591.4,65463.7,6349.53,8.26142e+06,8.31654e+06,0.933581,0.933581,0.933581,0.933581,0.933581,0.933581
29.7836,106.152,29.7825,447.587,58602.1,65490.3,6352.64,8.26489e+06,8.32022e+06,0.933706,0.933706,0.933706,0.933706,0.933706,0.933706
29.7785,106.195,29.7776,448.732,58610.8,65512.3,6355.76,8.26836e+06,8.3239e+06,0.933831,0.933831,0.933831,0.933831,0.933831,0.933831
29.7732,106.238,29.7725,449.621,58621.2,65537,6358.88,8.27183e+06,8.32758e+06,0.933956,0.933956,0.933956,0.933956,0.933956,0.933956
29.7681,106.281,29.7675,450.95,58630.3,65560.5,6362.01,8.2753e+06,8.33127e+06,0.934081,0.934081,0.934081,0.934081,0.934081,0.934081
29.7629,106.324,29.7624,452.029,58640.2,65584.8,6365.14,8.27878e+06,8.33495e+06,0.934206,0.934206,0.934206,0.934206,0.934206,0.934206
29.7578,106.367,29.7574,453.197,58649.9,65609.1,6368.28,8.28225e+06,8.33864e+06,0.934331,0.934331,0.934331,0.934331,0.934331,0.934331
29.7528,106.41,29.7522,454.674,58659.4,65634,6371.43,8.28573e+06,8.34233e+06,0.934456,0.934456,0.934456,0.934456,0.934456,0.934456
29.7478,106.453,29.7471,456.02,58669.3,65659.3,6374.59,8.2892e+06,8.34602e+06,0.934581,0.934581,0.934581,0.934581,0.934581,0.934581
29.7426,106.496,29.7419,457.047,58680.5,65686.3,6377.75,8.29268e+06,8.34972e+06,0.934706,0.934706,0.934706,0.934706,0.934706,0.934706
29.7375,106.539,29.7369,458.282,58690.5,65711.3,6380.91,8.29616e+06,8.35341e+06,0.934831,0.934831,0.934831,0.934831,0.934831,0.934831
29.7324,106.583,29.7318,459.388,58701.1,65737.2,6384.09,8.29964e+06,8.3571e+06,0.934956,0.934956,0.934956,0.934956,0.934956,0.934956
29.7274,106.626,29.7265,460.73,58712.1,65765,6387.27,8.30312e+06,8.3608e+06,0.935081,0.935081,0.935081,0.935081,0.935081,0.935081
29.7223,106.669,29.7216,461.78,58721.9,65789,6390.46,8.3066e+06,8.3645e+06,0.935206,0.935206,0.935206,0.935206,0.935206,0.935206
29.7172,106.712,29.7166,463.029,58731.9,65814.1,6393.65,8.31008e+06,8.3682e+06,0.935331,0.935331,0.935331,0.935331,0.935331,0.935331
29.7122,106.756,29.7116,464.155,58742.2,65839.6,6396.85,8.31357e+06,8.3719e+06,0.935456,0.935456,0.935456,0.935456,0.935456,0.935456
29.7071,106.799,29.7067,465.195,58751.9,65863.5,6400.06,8.31705e+06,8.3756e+06,0.935581,0.935581,0.935581,0.935581,0.935581,0.935581
29.702,106.842,29.7015,466.211,58763.9,65892.1,6403.28,8.32054e+06,8.37931e+06,0.935706,0.935706,0.935706,0.935706,0.935706,0.935706
29.6969,106.886,29.6965,467.397,58774.1,65917.5,6406.5,8.32402e+06,8.38301e+06,0.935831,0.935831,0.935831,0.935831,0.935831,0.935831
29.6919,106.929,29.6916,468.646,58783.9,65942.5,6409.72,8.32751e+06,8.38672e+06,0.935956,0.935956,0.935956,0.935956,0.935956,0.935956
29.6869,106.972,29.6865,469.888,58794.4,65968.7,6412.96,8.331e+06,8.39043e+06,0.936081,0.936081,0.936081,0.936081,0.936081,0.936081
29.682,107.015,29.6816,471.268,58803.7,65993,6416.2,8.33449e+06,8.39414e+06,0.936206,0.936206,0.936206,0.936206,0.936206,0.936206
29.677,107.059,29.6765,472.536,58814.8,66020.6,6419.45,8.33798e+06,8.39785e+06,0.936331,0.936331,0.936331,0.936331,0.936331,0.936331
29.672,107.102,29.6712,473.79,58826.7,66049.9,6422.71,8.34147e+06,8.40157e+06,0.936456,0.936456,0.936456,0.936456,0.936456,0.936456
29.667,107.146,29.6662,474.932,58837.3,66076.1,6425.97,8.34496e+06,8.40528e+06,0.936581,0.936581,0.936581,0.936581,0.936581,0.936581
29.662,107.189,29.6613,476.128,58847.5,66101.7,6429.24,8.34846e+06,8.409e+06,0.936706,0.936706,0.936706,0.936706,0.936706,0.936706
29.6571,107.232,29.6563,477.581,58857.7,66127.9,6432.51,8.35195e+06,8.41272e+06,0.936831,0.936831,0.936831,0.936831,0.936831,0.936831
29.6522,107.275,29.6515,478.824,58866.9,66151.5,6435.8,8.35545e+06,8.41644e+06,0.936956,0.936956,0.936956,0.936956,0.936956,0.936956
29.6471,107.319,29.6467,479.652,58877.6,66177,6439.09,8.35894e+06,8.42016e+06,0.937081,0.937081,0.937081,0.937081,0.937081,0.937081
29.6421,107.362,29.6419,480.616,58888.1,66202.3,6442.39,8.36244e+06,8.42388e+06,0.937206,0.937206,0.937206,0.937206,0.937206,0.937206
29.6373,107.405,29.637,482.056,58897.6,66227.2,6445.69,8.36594e+06,8.4276e+06,0.937331,0.937331,0.937331,0.937331,0.937331,0.937331
29.6323,107.449,29.6321,483.113,58908.7,66254.3,6449,8.36944e+06,8.43133e+06,0.937456,0.937456,0.937456,0.937456,0.937456,0.937456
29.6274,107.493,29.6269,484.57,58920.4,66283.8,6452.32,8.37294e+06,8.43506e+06,0.937581,0.937581,0.937581,0.937581,0.937581,0.937581
29.6224,107.536,29.6218,485.612,58932.2,66312.3,6455.65,8.37644e+06,8.43879e+06,0.937706,0.937706,0.937706,0.937706,0.937706,0.937706
29.6175,107.58,29.6171,486.654,58942.3,66337.2,6458.98,8.37994e+06,8.44252e+06,0.937831,0.937831,0.937831,0.937831,0.937831,0.937831
29.6126,107.623,29.6121,488.052,58953.2,66364.9,6462.32,8.38345e+06,8.44625e+06,0.937956,0.937956,0.937956,0.937956,0.937956,0.937956
29.6078,107.667,29.6073,489.281,58963.2,66390.2,6465.67,8.38695e+06,8.44998e+06,0.938081,0.938081,0.938081,0.938081,0.938081,0.938081
29.603,107.71,29.6025,490.758,58972.9,66415.6,6469.02,8.39046e+06,8.45372e+06,0.938206,0.938206,0.938206,0.938206,0.938206,0.938206
29.5982,107.754,29.5975,492.017,58984.1,66443.6,6472.38,8.39396e+06,8.45745e+06,0.938331,0.938331,0.938331,0.938331,0.938331,0.938331
29.5932,107.797,29.5927,493.061,58995.2,66470.6,6475.75,8.39747e+06,8.46119e+06,0.938456,0.938456,0.938456,0.938456,0.938456,0.938456
29.5884,107.841,29.5878,494.309,59006.3,66498.4,6479.13,8.40098e+06,8.46493e+06,0.938581,0.938581,0.938581,0.938581,0.938581,0.938581
29.5835,107.885,29.5828,495.516,59017.9,66527.1,6482.51,8.40449e+06,8.46867e+06,0.938706,0.938706,0.938706,0.938706,0.938706,0.938706
