0.998311,0.00680025,-0.0573316,-0.00654862,122.222,-0.28323,80.4059,514.499,-0.721729,331.201,0,0,0,0,0,0
0.998301,0.00684287,-0.0574827,-0.00658746,122.216,-0.283465,80.4308,514.805,-0.722438,331.402,0,0,0,0,0,0
0.998295,0.00678722,-0.0575992,-0.00661765,122.211,-0.283563,80.4558,515.111,-0.723147,331.603,0,0,0,0,0,0
0.998288,0.0067131,-0.0577268,-0.00658021,122.205,-0.283705,80.481,515.416,-0.723856,331.805,0,0,0,0,0,0
0.998275,0.00685444,-0.0579327,-0.00659643,122.2,-0.284153,80.5061,515.722,-0.724566,332.006,0,0,0,0,0,0
0.998274,0.00687845,-0.0579673,-0.00651436,122.194,-0.283941,80.5315,516.027,-0.725276,332.207,0,0,0,0,0,0
0.998261,0.00688483,-0.05819,-0.00645873,122.189,-0.284453,80.5568,516.333,-0.725987,332.408,0,0,0,0,0,0
0.998253,0.00696163,-0.0583118,-0.00648201,122.183,-0.284576,80.5818,516.638,-0.726699,332.61,0,0,0,0,0,0
0.998248,0.00691636,-0.0583999,-0.00656465,122.178,-0.284563,80.6066,516.943,-0.72741,332.811,0,0,0,0,0,0
0.998236,0.00701763,-0.0585781,-0.00659226,122.173,-0.284902,80.6316,517.249,-0.728122,333.013,0,0,0,0,0,0
0.998233,0.00713108,-0.0586213,-0.00661661,122.168,-0.284722,80.6566,517.554,-0.728834,333.215,0,0,0,0,0,0
0.998231,0.00709022,-0.0586642,-0.00654263,122.162,-0.284538,80.682,517.86,-0.729546,333.416,0,0,0,0,0,0
0.998234,0.00715645,-0.0585925,-0.00662393,122.157,-0.283912,80.7068,518.165,-0.730255,333.618,0,0,0,0,0,0
0.99822,0.00713755,-0.0588397,-0.00659199,122.151,-0.284514,80.732,518.47,-0.730967,333.82,0,0,0,0,0,0
0.998215,0.00720765,-0.0589078,-0.00673155,122.146,-0.284423,80.7566,518.776,-0.731678,334.022,0,0,0,0,0,0
0.99822,0.00703994,-0.0588275,-0.00684699,122.14,-0.283752,80.7812,519.081,-0.732387,334.224,0,0,0,0,0,0
0.998214,0.00711895,-0.0589183,-0.00684959,122.135,-0.283751,80.8063,519.387,-0.733096,334.426,0,0,0,0,0,0
0.998213,0.00706789,-0.0589456,-0.00686614,122.129,-0.2835,80.8313,519.692,-0.733805,334.628,0,0,0,0,0,0
0.998207,0.00697684,-0.0590474,-0.00687365,122.123,-0.283535,80.8563,519.997,-0.734514,334.83,0,0,0,0,0,0
0.998205,0.00696337,-0.0590861,-0.00684058,122.118,-0.283329,80.8816,520.302,-0.735222,335.032,0,0,0,0,0,0
0.998198,0.00675019,-0.0592275,-0.00686382,122.111,-0.283512,80.9065,520.608,-0.735931,335.235,0,0,0,0,0,0
0.998197,0.00678748,-0.0592464,-0.00681589,122.106,-0.283232,80.9318,520.913,-0.736639,335.437,0,0,0,0,0,0
0.9982,0.00675966,-0.0592,-0.00688598,122.101,-0.282694,80.9566,521.218,-0.737346,335.639,0,0,0,0,0,0
0.998199,0.00663004,-0.0592402,-0.00681204,122.095,-0.282491,80.982,521.523,-0.738052,335.842,0,0,0,0,0,0
0.998197,0.00670755,-0.0592736,-0.00673335,122.09,-0.282269,81.0074,521.829,-0.738758,336.044,0,0,0,0,0,0
0.998201,0.0067145,-0.0592187,-0.0066177,122.084,-0.281706,81.0329,522.134,-0.739462,336.247,0,0,0,0,0,0
0.998201,0.00671669,-0.0592299,-0.00652337,122.079,-0.281398,81.0584,522.439,-0.740166,336.449,0,0,0,0,0,0
0.998195,0.00683673,-0.0593196,-0.00640999,122.074,-0.281397,81.0839,522.744,-0.740869,336.652,0,0,0,0,0,0
0.998195,0.00692325,-0.0593153,-0.00630288,122.069,-0.281034,81.1095,523.049,-0.741572,336.855,0,0,0,0,0,0
0.998195,0.00690853,-0.0593406,-0.00621126,122.063,-0.280782,81.1349,523.355,-0.742274,337.058,0,0,0,0,0,0
0.998184,0.00686666,-0.0595263,-0.00615902,122.058,-0.281147,81.1602,523.66,-0.742977,337.261,0,0,0,0,0,0
0.998182,0.00688349,-0.0595656,-0.00615938,122.053,-0.280948,81.1853,523.965,-0.743679,337.464,0,0,0,0,0,0
0.998181,0.00680692,-0.0596022,-0.00608494,122.047,-0.280739,81.2107,524.27,-0.744381,337.667,0,0,0,0,0,0
0.998175,0.00683123,-0.0596979,-0.00608757,122.042,-0.280757,81.2358,524.575,-0.745083,337.87,0,0,0,0,0,0
0.998163,0.00680941,-0.0598923,-0.00606762,122.036,-0.281155,81.2609,524.88,-0.745786,338.073,0,0,0,0,0,0
0.998158,0.00690171,-0.0599653,-0.0061105,122.031,-0.281086,81.2859,525.185,-0.746488,338.276,0,0,0,0,0,0
0.998159,0.00695562,-0.0599413,-0.00606847,122.026,-0.280645,81.3111,525.49,-0.74719,338.479,0,0,0,0,0,0
0.998155,0.00699995,-0.0600004,-0.00611501,122.021,-0.280521,81.3361,525.795,-0.747891,338.683,0,0,0,0,0,0
0.998156,0.00701153,-0.0599829,-0.00611895,122.016,-0.280101,81.3612,526.1,-0.748591,338.886,0,0,0,0,0,0
0.998151,0.00706779,-0.0600668,-0.00606599,122.011,-0.280076,81.3865,526.405,-0.749292,339.09,0,0,0,0,0,0
0.998139,0.00702667,-0.0602439,-0.0062765,122.005,-0.280397,81.4108,526.71,-0.749993,339.293,0,0,0,0,0,0
0.998136,0.00708459,-0.0602936,-0.0062115,122,-0.280238,81.4361,527.015,-0.750693,339.497,0,0,0,0,0,0
0.998122,0.00713097,-0.0605228,-0.00620145,121.995,-0.280768,81.4613,527.32,-0.751395,339.7,0,0,0,0,0,0
0.998121,0.00729547,-0.0605234,-0.00620429,121.991,-0.280421,81.4864,527.625,-0.752096,339.904,0,0,0,0,0,0
0.998115,0.00725385,-0.0606328,-0.00618564,121.985,-0.280487,81.5115,527.93,-0.752797,340.108,0,0,0,0,0,0
0.998105,0.00727091,-0.060787,-0.00622427,121.98,-0.280726,81.5365,528.235,-0.753499,340.312,0,0,0,0,0,0
0.998106,0.0072418,-0.0607734,-0.0061395,121.975,-0.280321,81.5619,528.54,-0.7542,340.516,0,0,0,0,0,0
0.998095,0.00726503,-0.0609593,-0.00611896,121.97,-0.280684,81.5871,528.845,-0.754902,340.72,0,0,0,0,0,0
0.998088,0.00733749,-0.0610542,-0.0062262,121.965,-0.280693,81.6118,529.15,-0.755603,340.924,0,0,0,0,0,0
0.998088,0.00727298,-0.0610666,-0.00623607,121.959,-0.280383,81.6368,529.455,-0.756304,341.128,0,0,0,0,0,0
0.998085,0.00730119,-0.0611201,-0.00617084,121.954,-0.280235,81.6622,529.76,-0.757005,341.332,0,0,0,0,0,0
0.998082,0.00737905,-0.0611629,-0.00611938,121.949,-0.280048,81.6875,530.065,-0.757705,341.536,0,0,0,0,0,0
0.998071,0.00740423,-0.0613399,-0.0060403,121.944,-0.280378,81.7129,530.37,-0.758406,341.74,0,0,0,0,0,0
0.998067,0.00749382,-0.0613919,-0.00605551,121.939,-0.280225,81.738,530.674,-0.759107,341.945,0,0,0,0,0,0
0.998055,0.00744433,-0.0616036,-0.00605754,121.934,-0.280684,81.763,530.979,-0.759808,342.149,0,0,0,0,0,0
0.998054,0.00749637,-0.0616023,-0.00606498,121.929,-0.280324,81.7881,531.284,-0.760509,342.354,0,0,0,0,0,0
0.99806,0.007447,-0.0615373,-0.00592218,121.924,-0.279722,81.8137,531.589,-0.761208,342.558,0,0,0,0,0,0
0.998047,0.00765515,-0.0616969,-0.00601952,121.919,-0.279983,81.8385,531.894,-0.761908,342.763,0,0,0,0,0,0
0.998045,0.00766504,-0.0617445,-0.00596107,121.914,-0.279813,81.8638,532.199,-0.762608,342.967,0,0,0,0,0,0
0.998039,0.00762446,-0.0618409,-0.00599048,121.909,-0.279827,81.8888,532.503,-0.763308,343.172,0,0,0,0,0,0
0.998031,0.00745644,-0.0619897,-0.00599626,121.903,-0.280039,81.9138,532.808,-0.764008,343.377,0,0,0,0,0,0
0.998031,0.0074181,-0.061999,-0.00594829,121.898,-0.279719,81.9391,533.113,-0.764707,343.582,0,0,0,0,0,0
0.99803,0.00743243,-0.0620283,-0.00577307,121.893,-0.279482,81.9649,533.418,-0.765406,343.787,0,0,0,0,0,0
0.99804,0.00740219,-0.0618845,-0.00561612,121.887,-0.278578,81.9906,533.722,-0.766102,343.992,0,0,0,0,0,0
0.998024,0.00751078,-0.062132,-0.00565912,121.883,-0.279178,82.0155,534.027,-0.7668,344.197,0,0,0,0,0,0
0.99802,0.00740454,-0.0621943,-0.00575609,121.877,-0.279057,82.0402,534.332,-0.767498,344.402,0,0,0,0,0,0
0.998022,0.00737404,-0.0621491,-0.00586201,121.872,-0.278522,82.0649,534.636,-0.768194,344.607,0,0,0,0,0,0
0.998015,0.0072183,-0.0622922,-0.00589449,121.866,-0.27871,82.0899,534.941,-0.768891,344.812,0,0,0,0,0,0
0.99801,0.00727761,-0.0623633,-0.0059212,121.862,-0.278626,82.1149,535.246,-0.769587,345.017,0,0,0,0,0,0
0.997998,0.00729481,-0.0625411,-0.00589578,121.857,-0.278953,82.1401,535.55,-0.770285,345.223,0,0,0,0,0,0
0.997993,0.00737575,-0.0626253,-0.00579058,121.852,-0.278925,82.1656,535.855,-0.770982,345.428,0,0,0,0,0,0
0.997993,0.00735478,-0.0626193,-0.00590619,121.847,-0.278539,82.1902,536.16,-0.771678,345.634,0,0,0,0,0,0
0.99799,0.00736398,-0.062652,-0.00599487,121.842,-0.278302,82.215,536.464,-0.772374,345.839,0,0,0,0,0,0
0.997983,0.00723963,-0.0627826,-0.0060256,121.836,-0.27844,82.2399,536.769,-0.77307,346.045,0,0,0,0,0,0
0.997972,0.00734787,-0.0629507,-0.00593123,121.832,-0.278732,82.2654,537.073,-0.773767,346.25,0,0,0,0,0,0
0.997963,0.007327,-0.0630845,-0.0059633,121.827,-0.278885,82.2904,537.378,-0.774464,346.456,0,0,0,0,0,0
0.997954,0.00749884,-0.0632205,-0.00582477,121.822,-0.279057,82.3161,537.682,-0.775162,346.662,0,0,0,0,0,0
0.997947,0.00750157,-0.0633455,-0.00576553,121.817,-0.27918,82.3414,537.987,-0.77586,346.868,0,0,0,0,0,0
0.997941,0.00750859,-0.0634352,-0.00572478,121.812,-0.279168,82.3666,538.292,-0.776558,347.074,0,0,0,0,0,0
0.997948,0.00746834,-0.0633381,-0.00571823,121.807,-0.278433,82.3917,538.596,-0.777254,347.28,0,0,0,0,0,0
0.997947,0.00754163,-0.0633342,-0.00579284,121.802,-0.278057,82.4166,538.901,-0.777949,347.486,0,0,0,0,0,0
0.997946,0.00767022,-0.0633336,-0.0058481,121.798,-0.277694,82.4415,539.205,-0.778643,347.692,0,0,0,0,0,0
0.997936,0.00768936,-0.0634944,-0.00574354,121.793,-0.277956,82.467,539.51,-0.779338,347.898,0,0,0,0,0,0
0.997936,0.00768676,-0.0635001,-0.00573871,121.788,-0.277617,82.4921,539.814,-0.780032,348.104,0,0,0,0,0,0
0.997927,0.00771119,-0.0636245,-0.00577708,121.783,-0.277734,82.5171,540.118,-0.780726,348.311,0,0,0,0,0,0
0.997936,0.0076913,-0.0635026,-0.00570349,121.778,-0.276905,82.5425,540.423,-0.781419,348.517,0,0,0,0,0,0
0.997934,0.00772571,-0.0635409,-0.00549784,121.773,-0.2767,82.5684,540.727,-0.78211,348.723,0,0,0,0,0,0
0.997932,0.00776755,-0.0635683,-0.00554749,121.769,-0.276445,82.5933,541.032,-0.782802,348.93,0,0,0,0,0,0
0.997921,0.00776208,-0.0637397,-0.00550274,121.764,-0.276746,82.6186,541.336,-0.783493,349.136,0,0,0,0,0,0
0.997924,0.00770033,-0.0637078,-0.0054233,121.759,-0.276264,82.644,541.641,-0.784184,349.343,0,0,0,0,0,0
0.997916,0.00770153,-0.0638206,-0.00554081,121.754,-0.276333,82.6686,541.945,-0.784875,349.55,0,0,0,0,0,0
0.997915,0.00777398,-0.0638318,-0.00554472,121.749,-0.276017,82.6937,542.249,-0.785565,349.756,0,0,0,0,0,0
0.997912,0.00794854,-0.0638665,-0.00548266,121.745,-0.275795,82.7191,542.554,-0.786254,349.963,0,0,0,0,0,0
0.99791,0.00795442,-0.0638847,-0.00554553,121.74,-0.275502,82.744,542.858,-0.786943,350.17,0,0,0,0,0,0
0.997899,0.007952,-0.0640519,-0.00565156,121.735,-0.275779,82.7686,543.162,-0.787633,350.377,0,0,0,0,0,0
0.997902,0.00780786,-0.0639991,-0.00583303,121.73,-0.275201,82.793,543.467,-0.788321,350.584,0,0,0,0,0,0
0.997899,0.00801847,-0.0640182,-0.0059993,121.726,-0.274908,82.8175,543.771,-0.789008,350.791,0,0,0,0,0,0
0.997898,0.00801451,-0.064027,-0.00605811,121.721,-0.274572,82.8424,544.075,-0.789694,350.998,0,0,0,0,0,0
0.997886,0.00808025,-0.0641996,-0.00604686,121.716,-0.27487,82.8676,544.38,-0.790381,351.205,0,0,0,0,0,0
0.997882,0.00820209,-0.0642539,-0.00593417,121.712,-0.274719,82.8932,544.684,-0.791068,351.412,0,0,0,0,0,0
0.997873,0.00820399,-0.0643964,-0.00589154,121.707,-0.274902,82.9184,544.988,-0.791755,351.62,0,0,0,0,0,0
0.997879,0.00821357,-0.0643003,-0.0059598,121.702,-0.274161,82.9433,545.292,-0.792441,351.827,0,0,0,0,0,0
0.997866,0.00821183,-0.0645098,-0.00582333,121.697,-0.274605,82.9689,545.597,-0.793127,352.035,0,0,0,0,0,0
0.997868,0.0082693,-0.0644749,-0.00584085,121.693,-0.274104,82.9939,545.901,-0.793813,352.242,0,0,0,0,0,0
0.997869,0.00830915,-0.0644498,-0.005863,121.688,-0.273639,83.019,546.205,-0.794497,352.45,0,0,0,0,0,0
0.997855,0.00835771,-0.0646538,-0.00588638,121.684,-0.274057,83.044,546.509,-0.795182,352.657,0,0,0,0,0,0
0.997845,0.00835539,-0.0647971,-0.00602166,121.679,-0.274234,83.0686,546.813,-0.795868,352.865,0,0,0,0,0,0
0.997841,0.0083759,-0.0648626,-0.00596797,121.674,-0.274119,83.0939,547.118,-0.796553,353.073,0,0,0,0,0,0
0.99783,0.00845544,-0.0650227,-0.00594179,121.67,-0.274368,83.1191,547.422,-0.797239,353.28,0,0,0,0,0,0
0.997832,0.00846271,-0.0650076,-0.00586263,121.665,-0.273943,83.1445,547.726,-0.797924,353.488,0,0,0,0,0,0
0.997816,0.00839947,-0.0652458,-0.00593765,121.66,-0.274486,83.1693,548.03,-0.79861,353.696,0,0,0,0,0,0
0.99781,0.00848374,-0.0653325,-0.00595014,121.656,-0.274451,83.1944,548.334,-0.799296,353.904,0,0,0,0,0,0
0.997801,0.0084214,-0.0654712,-0.005916,121.651,-0.274613,83.2196,548.638,-0.799982,354.112,0,0,0,0,0,0
0.997798,0.00848428,-0.0655149,-0.00589693,121.646,-0.274412,83.2448,548.943,-0.800668,354.32,0,0,0,0,0,0
0.997791,0.00858266,-0.0656168,-0.00589267,121.642,-0.274436,83.27,549.247,-0.801355,354.528,0,0,0,0,0,0
0.997787,0.00850021,-0.0656854,-0.00591119,121.637,-0.274325,83.295,549.551,-0.80204,354.737,0,0,0,0,0,0
0.997785,0.00841221,-0.0657245,-0.00589437,121.632,-0.274101,83.3201,549.855,-0.802726,354.945,0,0,0,0,0,0
0.997781,0.00858345,-0.0657686,-0.00583944,121.628,-0.273905,83.3455,550.159,-0.80341,355.153,0,0,0,0,0,0
0.997769,0.0085741,-0.0659466,-0.00594231,121.623,-0.274214,83.3702,550.463,-0.804096,355.362,0,0,0,0,0,0
0.997771,0.00860086,-0.065904,-0.00590809,121.618,-0.273678,83.3954,550.767,-0.80478,355.57,0,0,0,0,0,0
0.997762,0.00867899,-0.0660329,-0.00587735,121.614,-0.273804,83.4207,551.071,-0.805465,355.779,0,0,0,0,0,0
0.997753,0.0086516,-0.0661872,-0.00581722,121.609,-0.274027,83.446,551.375,-0.80615,355.988,0,0,0,0,0,0
0.99773,0.00861492,-0.0665476,-0.00565825,121.604,-0.275047,83.4717,551.679,-0.806837,356.196,0,0,0,0,0,0
0.997726,0.0085919,-0.0666019,-0.00569884,121.6,-0.274881,83.4966,551.983,-0.807525,356.405,0,0,0,0,0,0
0.997719,0.00860486,-0.0667112,-0.0057041,121.595,-0.274929,83.5217,552.287,-0.808212,356.614,0,0,0,0,0,0
0.997707,0.00856963,-0.0668914,-0.00574692,121.59,-0.275247,83.5467,552.591,-0.8089,356.823,0,0,0,0,0,0
0.997701,0.00858486,-0.0669967,-0.00561101,121.586,-0.275284,83.5723,552.895,-0.809588,357.032,0,0,0,0,0,0
0.997688,0.00885078,-0.067149,-0.00566852,121.582,-0.275501,83.5972,553.199,-0.810277,357.241,0,0,0,0,0,0
0.997677,0.00876139,-0.0673187,-0.00568551,121.577,-0.275778,83.6222,553.503,-0.810966,357.45,0,0,0,0,0,0
0.997671,0.00879764,-0.0673926,-0.00579473,121.572,-0.275684,83.6469,553.807,-0.811656,357.659,0,0,0,0,0,0
0.997669,0.00893228,-0.0673995,-0.00586948,121.568,-0.275335,83.6718,554.111,-0.812344,357.868,0,0,0,0,0,0
0.99766,0.00891181,-0.0675284,-0.00587717,121.564,-0.275454,83.6968,554.415,-0.813032,358.077,0,0,0,0,0,0
0.997651,0.00885577,-0.0676769,-0.00586681,121.559,-0.275648,83.722,554.719,-0.813722,358.286,0,0,0,0,0,0
0.997645,0.00883167,-0.067765,-0.00589907,121.554,-0.275607,83.7469,555.022,-0.814411,358.496,0,0,0,0,0,0
0.99764,0.00882276,-0.0678348,-0.00595585,121.55,-0.275495,83.7718,555.326,-0.815099,358.705,0,0,0,0,0,0
0.997635,0.00895558,-0.0678708,-0.00618126,121.546,-0.275248,83.7961,555.63,-0.815787,358.915,0,0,0,0,0,0
0.997633,0.00889393,-0.0679053,-0.00610624,121.541,-0.275001,83.8215,555.934,-0.816475,359.124,0,0,0,0,0,0
0.997639,0.00877388,-0.0678439,-0.00611727,121.536,-0.274379,83.8465,556.238,-0.817161,359.334,0,0,0,0,0,0
0.997631,0.00864976,-0.0679675,-0.00618193,121.531,-0.274467,83.8713,556.542,-0.817847,359.544,0,0,0,0,0,0
0.997611,0.00878554,-0.0682421,-0.00624352,121.527,-0.275143,83.8962,556.846,-0.818535,359.753,0,0,0,0,0,0
0.997608,0.00882749,-0.0682674,-0.00637893,121.522,-0.274852,83.9208,557.149,-0.819222,359.963,0,0,0,0,0,0
0.997592,0.00894697,-0.0684759,-0.00644747,121.518,-0.27527,83.9457,557.453,-0.81991,360.173,0,0,0,0,0,0
0.997591,0.00891434,-0.0684942,-0.00640307,121.514,-0.274955,83.9709,557.757,-0.820598,360.383,0,0,0,0,0,0
0.99759,0.00891783,-0.0685091,-0.00644914,121.509,-0.274625,83.9959,558.061,-0.821284,360.593,0,0,0,0,0,0
0.997582,0.00906097,-0.0685904,-0.00659649,121.505,-0.274549,84.0204,558.364,-0.821971,360.803,0,0,0,0,0,0
0.99757,0.00898993,-0.0687621,-0.00669888,121.5,-0.274815,84.0451,558.668,-0.822658,361.013,0,0,0,0,0,0
0.997556,0.00904453,-0.0689545,-0.00669677,121.496,-0.275169,84.0703,558.972,-0.823345,361.223,0,0,0,0,0,0
0.997546,0.00903257,-0.0691099,-0.00668969,121.492,-0.275377,84.0954,559.276,-0.824034,361.434,0,0,0,0,0,0
0.99755,0.00898243,-0.0690422,-0.00682091,121.487,-0.274718,84.12,559.579,-0.824721,361.644,0,0,0,0,0,0
0.997541,0.00900517,-0.0691747,-0.00683827,121.483,-0.274837,84.145,559.883,-0.825408,361.854,0,0,0,0,0,0
0.997541,0.00885744,-0.069193,-0.00683032,121.478,-0.27451,84.1701,560.187,-0.826094,362.065,0,0,0,0,0,0
0.997537,0.0089545,-0.069231,-0.0068915,121.473,-0.274264,84.195,560.49,-0.82678,362.275,0,0,0,0,0,0
0.997529,0.00884719,-0.0693645,-0.00685594,121.469,-0.274382,84.2202,560.794,-0.827466,362.486,0,0,0,0,0,0
0.99752,0.00876584,-0.0694737,-0.00704827,121.464,-0.274398,84.2446,561.098,-0.828152,362.696,0,0,0,0,0,0
0.997518,0.00867742,-0.0695245,-0.00698547,121.459,-0.274197,84.2699,561.401,-0.828837,362.907,0,0,0,0,0,0
0.997513,0.00879253,-0.069581,-0.0069472,121.455,-0.274024,84.2952,561.705,-0.829522,363.118,0,0,0,0,0,0
0.997497,0.00870213,-0.0698396,-0.00687114,121.45,-0.274624,84.3205,562.009,-0.830209,363.328,0,0,0,0,0,0
0.997493,0.00874339,-0.069894,-0.0068131,121.446,-0.274441,84.3459,562.312,-0.830895,363.539,0,0,0,0,0,0
0.997494,0.00870069,-0.0698909,-0.00673449,121.441,-0.274034,84.3713,562.616,-0.83158,363.75,0,0,0,0,0,0
0.997484,0.00867561,-0.0700342,-0.00674173,121.437,-0.27419,84.3963,562.919,-0.832265,363.961,0,0,0,0,0,0
0.997485,0.00872636,-0.0700297,-0.00665404,121.433,-0.273781,84.4218,563.223,-0.83295,364.172,0,0,0,0,0,0
0.997479,0.00858406,-0.0700931,-0.00692538,121.428,-0.273614,84.4458,563.527,-0.833634,364.383,0,0,0,0,0,0
0.997469,0.00844746,-0.0702557,-0.00693255,121.423,-0.273837,84.4708,563.83,-0.834319,364.595,0,0,0,0,0,0
0.997463,0.0084357,-0.0703587,-0.00684605,121.418,-0.273838,84.4963,564.134,-0.835003,364.806,0,0,0,0,0,0
0.997461,0.00844595,-0.0703763,-0.00685194,121.414,-0.273506,84.5214,564.437,-0.835687,365.017,0,0,0,0,0,0
0.997449,0.00836014,-0.0705692,-0.00675757,121.409,-0.273851,84.5468,564.741,-0.836372,365.228,0,0,0,0,0,0
0.997446,0.00832465,-0.0706203,-0.00676104,121.405,-0.273648,84.5719,565.044,-0.837056,365.44,0,0,0,0,0,0
0.997442,0.00828504,-0.070673,-0.00683586,121.4,-0.273446,84.5967,565.348,-0.837739,365.651,0,0,0,0,0,0
0.997443,0.00835206,-0.0706593,-0.00667628,121.396,-0.273001,84.6224,565.651,-0.838422,365.863,0,0,0,0,0,0
0.997442,0.00840441,-0.0706739,-0.00660569,121.392,-0.272661,84.6478,565.955,-0.839103,366.075,0,0,0,0,0,0
0.997436,0.00831596,-0.0707762,-0.00657715,121.387,-0.272654,84.673,566.258,-0.839785,366.286,0,0,0,0,0,0
0.997428,0.00822707,-0.0708865,-0.00670472,121.383,-0.272672,84.6976,566.562,-0.840467,366.498,0,0,0,0,0,0
0.997423,0.00820237,-0.0709604,-0.00667848,121.378,-0.272555,84.7228,566.865,-0.841148,366.71,0,0,0,0,0,0
0.997422,0.00826139,-0.070971,-0.00669268,121.374,-0.272195,84.7479,567.169,-0.841829,366.922,0,0,0,0,0,0
0.99742,0.00834358,-0.0709772,-0.00670021,121.37,-0.271819,84.773,567.472,-0.842508,367.134,0,0,0,0,0,0
0.997419,0.00835323,-0.0709939,-0.00670527,121.366,-0.271481,84.7981,567.775,-0.843187,367.346,0,0,0,0,0,0
0.99741,0.00829473,-0.0711296,-0.0067652,121.361,-0.271597,84.8229,568.079,-0.843866,367.558,0,0,0,0,0,0
0.99741,0.00821571,-0.0711171,-0.00694796,121.357,-0.271135,84.8473,568.382,-0.844544,367.77,0,0,0,0,0,0
0.997404,0.00820609,-0.0712001,-0.00693175,121.353,-0.271049,84.8725,568.686,-0.845221,367.982,0,0,0,0,0,0
0.997388,0.00818977,-0.0714227,-0.0069809,121.348,-0.271498,84.8974,568.989,-0.8459,368.194,0,0,0,0,0,0
0.997386,0.00810499,-0.0714579,-0.00702067,121.344,-0.271222,84.9223,569.292,-0.846578,368.407,0,0,0,0,0,0
0.997378,0.0081479,-0.0715574,-0.00706587,121.34,-0.271197,84.9473,569.596,-0.847256,368.619,0,0,0,0,0,0
0.997363,0.00808906,-0.0717681,-0.00713963,121.335,-0.271596,84.9721,569.899,-0.847935,368.831,0,0,0,0,0,0
0.997356,0.00803412,-0.0718719,-0.00710917,121.331,-0.271585,84.9973,570.202,-0.848614,369.044,0,0,0,0,0,0
0.997355,0.00805312,-0.0718943,-0.00710387,121.326,-0.271262,85.0224,570.506,-0.849292,369.256,0,0,0,0,0,0
0.997346,0.00814063,-0.0720049,-0.00712305,121.323,-0.27128,85.0475,570.809,-0.849971,369.469,0,0,0,0,0,0
0.99734,0.00820824,-0.0720732,-0.00710693,121.319,-0.271134,85.0727,571.112,-0.850648,369.682,0,0,0,0,0,0
0.997332,0.0081747,-0.0721803,-0.0071849,121.314,-0.271132,85.0975,571.416,-0.851326,369.894,0,0,0,0,0,0
0.997328,0.00814808,-0.07226,-0.00705187,121.31,-0.271031,85.1231,571.719,-0.852004,370.107,0,0,0,0,0,0
0.997319,0.0081084,-0.0723909,-0.00703655,121.306,-0.271123,85.1482,572.022,-0.852682,370.32,0,0,0,0,0,0
0.997312,0.00811946,-0.0724858,-0.00702733,121.301,-0.271077,85.1734,572.325,-0.853359,370.533,0,0,0,0,0,0
0.997315,0.00794248,-0.0724695,-0.00698754,121.296,-0.270598,85.1986,572.629,-0.854036,370.746,0,0,0,0,0,0
0.997303,0.00791021,-0.0726198,-0.00704967,121.292,-0.270761,85.2235,572.932,-0.854713,370.959,0,0,0,0,0,0
0.997297,0.00776005,-0.0727365,-0.00696004,121.287,-0.270796,85.2489,573.235,-0.85539,371.172,0,0,0,0,0,0
0.99728,0.0076263,-0.0729791,-0.00697361,121.283,-0.271313,85.2739,573.538,-0.856068,371.385,0,0,0,0,0,0
0.997272,0.00751612,-0.0730983,-0.00704639,121.278,-0.271351,85.2987,573.841,-0.856746,371.599,0,0,0,0,0,0
0.997262,0.00755093,-0.0732313,-0.00703441,121.274,-0.27145,85.3239,574.145,-0.857425,371.812,0,0,0,0,0,0
0.997257,0.00758304,-0.0732941,-0.00699138,121.27,-0.271278,85.3491,574.448,-0.858103,372.025,0,0,0,0,0,0
0.997235,0.00755453,-0.0735994,-0.0069742,121.266,-0.272039,85.3743,574.751,-0.858783,372.239,0,0,0,0,0,0
0.997231,0.00748389,-0.0736497,-0.00709252,121.261,-0.27181,85.3989,575.054,-0.859463,372.452,0,0,0,0,0,0
0.997217,0.00757333,-0.073823,-0.00714287,121.258,-0.272061,85.4239,575.357,-0.860143,372.666,0,0,0,0,0,0
0.997224,0.00761364,-0.0737213,-0.00721953,121.254,-0.271249,85.4487,575.66,-0.860821,372.879,0,0,0,0,0,0
0.997218,0.0077701,-0.0737774,-0.00728426,121.25,-0.271048,85.4736,575.964,-0.861499,373.093,0,0,0,0,0,0
0.997211,0.00783708,-0.073856,-0.00731982,121.246,-0.270932,85.4986,576.267,-0.862176,373.307,0,0,0,0,0,0
0.997191,0.00779914,-0.0741265,-0.00733828,121.242,-0.271551,85.5236,576.57,-0.862855,373.521,0,0,0,0,0,0
0.997185,0.00784555,-0.0742017,-0.00736359,121.238,-0.27142,85.5486,576.873,-0.863533,373.735,0,0,0,0,0,0
0.997175,0.00793075,-0.0743339,-0.00730586,121.234,-0.271513,85.574,577.176,-0.864212,373.948,0,0,0,0,0,0
0.997168,0.00783023,-0.0744475,-0.00728986,121.23,-0.271526,85.5991,577.479,-0.864891,374.162,0,0,0,0,0,0
0.99716,0.00788834,-0.0745428,-0.00725704,121.226,-0.271474,85.6244,577.782,-0.86557,374.377,0,0,0,0,0,0
0.99716,0.00799814,-0.0745361,-0.00729665,121.222,-0.271028,85.6494,578.085,-0.866247,374.591,0,0,0,0,0,0
0.997162,0.00801716,-0.0745037,-0.00728079,121.218,-0.270481,85.6745,578.388,-0.866924,374.805,0,0,0,0,0,0
0.997164,0.00801434,-0.0744827,-0.00720501,121.214,-0.269979,85.7,578.691,-0.867599,375.019,0,0,0,0,0,0
